758193.152,7519834.02,2.33074058
758193.152,7519843.99,2.4585845
758193.152,7519853.95,2.57864742
758193.152,7519863.92,2.70054299
758193.152,7519873.88,2.87740062
758193.152,7519883.84,3.03961829
758193.152,7519893.81,3.20594188
758193.152,7519903.77,3.38604215
758193.152,7519913.74,3.5729255
758193.152,7519923.7,3.7506789
758193.152,7519933.67,3.94676469
758193.152,7519943.63,4.13244664
758193.152,7519953.59,4.34867311
758193.152,7519963.56,4.56653771
758193.152,7519973.52,4.78330518
758193.152,7519983.49,5.00420771
758193.152,7519993.45,5.1925462
758193.152,7520003.41,5.38423673
758193.152,7520013.38,5.55967452
758193.152,7520023.34,5.71388172
758193.152,7520033.31,5.88978339
758193.152,7520043.27,6.11594338
758193.152,7520053.24,6.34163933
758193.152,7520063.2,6.53800319
758193.152,7520073.16,6.73471763
758193.152,7520083.13,6.93200542
758193.152,7520093.09,7.13009086
758193.152,7520103.06,7.32539435
758193.152,7520113.02,7.54470275
758193.152,7520122.98,7.79064731
758193.152,7520132.95,7.99646778
758193.152,7520142.91,8.19470532
758193.152,7520152.88,8.42215928
758193.152,7520162.84,8.58618692
758193.152,7520172.81,8.73840945
758193.152,7520182.77,8.88489113
758193.152,7520192.73,9.02870421
758193.152,7520202.7,9.15165039
758193.152,7520212.66,9.2401668
758193.152,7520222.63,9.33883823
758193.152,7520232.59,9.40041665
758193.152,7520242.55,9.53204366
758193.152,7520252.52,9.61228011
758193.152,7520262.48,9.69057549
758193.152,7520272.45,9.76477245
758193.152,7520282.41,9.83163651
758193.152,7520292.38,9.8873747
758193.152,7520302.34,9.93639322
758193.152,7520312.3,10.0009218
758193.152,7520322.27,10.0395815
758193.152,7520332.23,10.0763098
758193.152,7520342.2,10.1348655
758193.152,7520352.16,10.2068579
758193.152,7520362.12,10.2637114
758193.152,7520372.09,10.2993388
758193.152,7520382.05,10.3729796
758193.152,7520392.02,10.4241044
758193.152,7520401.98,10.4655674
758193.152,7520411.95,10.5001589
758193.152,7520421.91,10.5307627
758193.152,7520431.87,10.5510529
758193.152,7520441.84,10.5575954
758193.152,7520451.8,10.5717083
758193.152,7520461.77,10.6107676
758193.152,7520471.73,10.6278383
758193.152,7520481.69,10.6330993
758193.152,7520491.66,10.6285229
758193.152,7520501.62,10.6150528
758193.152,7520511.59,10.5931614
758193.152,7520521.55,10.5665509
758193.152,7520531.52,10.5238811
758193.152,7520541.48,10.4730268
758193.152,7520551.44,10.4157369
758193.152,7520561.41,10.3521348
758193.152,7520571.37,10.2825946
758193.152,7520581.34,10.2187361
758193.152,7520591.3,10.1735415
758193.152,7520601.26,10.1178016
758193.152,7520611.23,10.0519788
758193.152,7520621.19,9.97499664
758193.152,7520631.16,9.88791797
758193.152,7520641.12,9.79452333
758193.152,7520651.09,9.69477543
758193.152,7520661.05,0
758193.152,7520671.01,0
758193.152,7520680.98,0
758193.152,7520690.94,0
758193.152,7520700.91,0
758193.152,7520710.87,0
758193.152,7520720.83,0
758193.152,7520730.8,0
758193.152,7520740.76,0
758193.152,7520750.73,0
758193.152,7520760.69,0
758193.152,7520770.66,0
758193.152,7520780.62,0
758193.152,7520790.58,0
758193.152,7520800.55,0
758193.152,7520810.51,0
758193.152,7520820.48,0
758193.152,7520830.44,0
758193.152,7520840.4,0
758193.152,7520850.37,0
758193.152,7520860.33,0
758193.152,7520870.3,0
758193.152,7520880.26,0
758193.152,7520890.23,0
758193.152,7520900.19,0
758193.152,7520910.15,0
758193.152,7520920.12,0
758193.152,7520930.08,0
758193.152,7520940.05,0
758193.152,7520950.01,0
758193.152,7520959.98,0
758193.152,7520969.94,0
758193.152,7520979.9,0
758193.152,7520989.87,0
758193.152,7520999.83,0
758193.152,7521009.8,0
758193.152,7521019.76,0
758193.152,7521029.72,0
758193.152,7521039.69,0
758193.152,7521049.65,0
758193.152,7521059.62,0
758193.152,7521069.58,0
758193.152,7521079.55,0
758193.152,7521089.51,0
758193.152,7521099.47,0
758193.152,7521109.44,0
758193.152,7521119.4,0
758193.152,7521129.37,0
758193.152,7521139.33,0
758193.152,7521149.29,0
758193.152,7521159.26,0
758193.152,7521169.22,0
758193.152,7521179.19,0
758193.152,7521189.15,0
758193.152,7521199.12,0
758193.152,7521209.08,0
758193.152,7521219.04,0
758193.152,7521229.01,0
758193.152,7521238.97,0
758193.152,7521248.94,0
758193.152,7521258.9,0
758193.152,7521268.86,0
758193.152,7521278.83,0
758193.152,7521288.79,0
758193.152,7521298.76,0
758193.152,7521308.72,0
758193.152,7521318.69,0
758193.152,7521328.65,0
758193.152,7521338.61,0
758193.152,7521348.58,0
758208.199,7518807.71,0
758208.199,7518817.68,0
758208.199,7518827.64,0
758208.199,7518837.61,0
758208.199,7518847.57,0
758208.199,7518857.54,0
758208.199,7518867.5,0
758208.199,7518877.46,0
758208.199,7518887.43,0
758208.199,7518897.39,0
758208.199,7518907.36,0
758208.199,7518917.32,0
758208.199,7518927.28,0
758208.199,7518937.25,0
758208.199,7518947.21,0
758208.199,7518957.18,0
758208.199,7518967.14,0
758208.199,7518977.11,0
758208.199,7518987.07,0
758208.199,7518997.03,0
758208.199,7519007,0
758208.199,7519016.96,3.24580947
758208.199,7519026.93,3.3570319
758208.199,7519036.89,3.47549433
758208.199,7519046.85,3.60037013
758208.199,7519056.82,3.73752331
758208.199,7519066.78,3.89966113
758208.199,7519076.75,4.11845822
758208.199,7519086.71,4.42583918
758208.199,7519096.68,4.57970038
758208.199,7519106.64,4.73011548
758208.199,7519116.6,4.87200738
758208.199,7519126.57,5.0375771
758208.199,7519136.53,5.23870744
758208.199,7519146.5,5.38452884
758208.199,7519156.46,5.50320343
758208.199,7519166.42,5.56192734
758208.199,7519176.39,5.58779801
758208.199,7519186.35,5.60544611
758208.199,7519196.32,5.62147586
758208.199,7519206.28,5.63745216
758208.199,7519216.25,5.64100019
758208.199,7519226.21,5.67837273
758208.199,7519236.17,5.60204341
758208.199,7519246.14,5.51495971
758208.199,7519256.1,5.43277056
758208.199,7519266.07,5.35017688
758208.199,7519276.03,5.26444126
758208.199,7519285.99,5.17393105
758208.199,7519295.96,5.08177631
758208.199,7519305.92,4.9799951
758208.199,7519315.89,4.87364425
758208.199,7519325.85,4.70223395
758208.199,7519335.82,4.49186472
758208.199,7519345.78,4.31817903
758208.199,7519355.74,4.17975208
758208.199,7519365.71,4.00684699
758208.199,7519375.67,3.7369498
758208.199,7519385.64,3.55357196
758208.199,7519395.6,3.40123582
758208.199,7519405.56,3.22907563
758208.199,7519415.53,3.0819878
758208.199,7519425.49,2.92968877
758208.199,7519435.46,2.778343
758208.199,7519445.42,2.6734214
758208.199,7519455.39,2.56551248
758208.199,7519465.35,2.46602775
758208.199,7519475.31,2.37155796
758208.199,7519485.28,2.28210749
758208.199,7519495.24,2.1976791
758208.199,7519505.21,2.11827464
758208.199,7519515.17,2.04825327
758208.199,7519525.13,1.99097944
758208.199,7519535.1,1.92779307
758208.199,7519545.06,1.8684411
758208.199,7519555.03,1.80870339
758208.199,7519564.99,1.80182612
758208.199,7519574.96,1.78566068
758208.199,7519584.92,1.75272195
758208.199,7519594.88,1.72690792
758208.199,7519604.85,1.70677029
758208.199,7519614.81,1.69461408
758208.199,7519624.78,1.68939964
758208.199,7519634.74,1.68149773
758208.199,7519644.7,1.68849981
758208.199,7519654.67,1.71199019
758208.199,7519664.63,1.73579745
758208.199,7519674.6,1.74140638
758208.199,7519684.56,1.74792779
758208.199,7519694.53,1.7532459
758208.199,7519704.49,1.78197488
758208.199,7519714.45,1.81839027
758208.199,7519724.42,1.81999897
758208.199,7519734.38,1.84189309
758208.199,7519744.35,1.86487714
758208.199,7519754.31,1.8957025
758208.199,7519764.27,1.93255828
758208.199,7519774.24,1.97480017
758208.199,7519784.2,2.02628082
758208.199,7519794.17,2.0929889
758208.199,7519804.13,2.17740564
758208.199,7519814.1,2.24219244
758208.199,7519824.06,2.31375041
758208.199,7519834.02,2.39129627
758208.199,7519843.99,2.51437385
758208.199,7519853.95,2.63373214
758208.199,7519863.92,2.76291984
758208.199,7519873.88,2.88111462
758208.199,7519883.84,3.03034318
758208.199,7519893.81,3.23631
758208.199,7519903.77,3.42818064
758208.199,7519913.74,3.57838513
758208.199,7519923.7,3.80296886
758208.199,7519933.67,4.00208721
758208.199,7519943.63,4.21737406
758208.199,7519953.59,4.45809229
758208.199,7519963.56,4.65903069
758208.199,7519973.52,4.86570634
758208.199,7519983.49,5.08442175
758208.199,7519993.45,5.27404265
758208.199,7520003.41,5.47187166
758208.199,7520013.38,5.66058495
758208.199,7520023.34,5.84227261
758208.199,7520033.31,6.02629367
758208.199,7520043.27,6.22295173
758208.199,7520053.24,6.41798622
758208.199,7520063.2,6.61349158
758208.199,7520073.16,6.80955113
758208.199,7520083.13,7.0061115
758208.199,7520093.09,7.22439674
758208.199,7520103.06,7.47224947
758208.199,7520113.02,7.7232274
758208.199,7520122.98,7.94589334
758208.199,7520132.95,8.15998438
758208.199,7520142.91,8.35323547
758208.199,7520152.88,8.51888768
758208.199,7520162.84,8.66409019
758208.199,7520172.81,8.80721112
758208.199,7520182.77,8.94626527
758208.199,7520192.73,9.08910109
758208.199,7520202.7,9.23828337
758208.199,7520212.66,9.33780157
758208.199,7520222.63,9.43069659
758208.199,7520232.59,9.51467477
758208.199,7520242.55,9.5589354
758208.199,7520252.52,9.62079107
758208.199,7520262.48,9.69325002
758208.199,7520272.45,9.760468
758208.199,7520282.41,9.82064089
758208.199,7520292.38,9.87134036
758208.199,7520302.34,9.89548376
758208.199,7520312.3,9.91564117
758208.199,7520322.27,9.93722449
758208.199,7520332.23,9.96829617
758208.199,7520342.2,10.0191245
758208.199,7520352.16,10.0631734
758208.199,7520362.12,10.0927085
758208.199,7520372.09,10.1189109
758208.199,7520382.05,10.1543149
758208.199,7520392.02,10.2119351
758208.199,7520401.98,10.2564225
758208.199,7520411.95,10.288569
758208.199,7520421.91,10.311548
758208.199,7520431.87,10.3238186
758208.199,7520441.84,10.3357743
758208.199,7520451.8,10.3488713
758208.199,7520461.77,10.3637927
758208.199,7520471.73,10.3886226
758208.199,7520481.69,10.3962567
758208.199,7520491.66,10.3917617
758208.199,7520501.62,10.3773299
758208.199,7520511.59,10.3507455
758208.199,7520521.55,10.3164397
758208.199,7520531.52,10.2826736
758208.199,7520541.48,10.2339066
758208.199,7520551.44,10.1768887
758208.199,7520561.41,10.1130153
758208.199,7520571.37,10.042954
758208.199,7520581.34,9.96706852
758208.199,7520591.3,9.91669754
758208.199,7520601.26,9.87399434
758208.199,7520611.23,9.81026269
758208.199,7520621.19,9.73550126
758208.199,7520631.16,9.65311985
758208.199,7520641.12,0
758208.199,7520651.09,0
758208.199,7520661.05,0
758208.199,7520671.01,0
758208.199,7520680.98,0
758208.199,7520690.94,0
758208.199,7520700.91,0
758208.199,7520710.87,0
758208.199,7520720.83,0
758208.199,7520730.8,0
758208.199,7520740.76,0
758208.199,7520750.73,0
758208.199,7520760.69,0
758208.199,7520770.66,0
758208.199,7520780.62,0
758208.199,7520790.58,0
758208.199,7520800.55,0
758208.199,7520810.51,0
758208.199,7520820.48,0
758208.199,7520830.44,0
758208.199,7520840.4,0
758208.199,7520850.37,0
758208.199,7520860.33,0
758208.199,7520870.3,0
758208.199,7520880.26,0
758208.199,7520890.23,0
758208.199,7520900.19,0
758208.199,7520910.15,0
758208.199,7520920.12,0
758208.199,7520930.08,0
758208.199,7520940.05,0
758208.199,7520950.01,0
758208.199,7520959.98,0
758208.199,7520969.94,0
758208.199,7520979.9,0
758208.199,7520989.87,0
758208.199,7520999.83,0
758208.199,7521009.8,0
758208.199,7521019.76,0
758208.199,7521029.72,0
758208.199,7521039.69,0
758208.199,7521049.65,0
758208.199,7521059.62,0
758208.199,7521069.58,0
758208.199,7521079.55,0
758208.199,7521089.51,0
758208.199,7521099.47,0
758208.199,7521109.44,0
758208.199,7521119.4,0
758208.199,7521129.37,0
758208.199,7521139.33,0
758208.199,7521149.29,0
758208.199,7521159.26,0
758208.199,7521169.22,0
758208.199,7521179.19,0
758208.199,7521189.15,0
758208.199,7521199.12,0
758208.199,7521209.08,0
758208.199,7521219.04,0
758208.199,7521229.01,0
758208.199,7521238.97,0
758208.199,7521248.94,0
758208.199,7521258.9,0
758208.199,7521268.86,0
758208.199,7521278.83,0
758208.199,7521288.79,0
758208.199,7521298.76,0
758208.199,7521308.72,0
758208.199,7521318.69,0
758208.199,7521328.65,0
758208.199,7521338.61,0
758208.199,7521348.58,0
758223.246,7518807.71,0
758223.246,7518817.68,0
758223.246,7518827.64,0
758223.246,7518837.61,0
758223.246,7518847.57,0
758223.246,7518857.54,0
758223.246,7518867.5,0
758223.246,7518877.46,0
758223.246,7518887.43,0
758223.246,7518897.39,0
758223.246,7518907.36,0
758223.246,7518917.32,0
758223.246,7518927.28,0
758223.246,7518937.25,0
758223.246,7518947.21,0
758223.246,7518957.18,0
758223.246,7518967.14,0
758223.246,7518977.11,0
758223.246,7518987.07,0
758223.246,7518997.03,0
758223.246,7519007,0
758223.246,7519016.96,3.65104153
758223.246,7519026.93,3.7431085
758223.246,7519036.89,3.8527833
758223.246,7519046.85,3.98522422
758223.246,7519056.82,4.15681142
758223.246,7519066.78,4.41698976
758223.246,7519076.75,4.64800228
758223.246,7519086.71,4.8299843
758223.246,7519096.68,5.0076685
758223.246,7519106.64,5.16346048
758223.246,7519116.6,5.33638953
758223.246,7519126.57,5.55183755
758223.246,7519136.53,5.63269518
758223.246,7519146.5,5.70658842
758223.246,7519156.46,5.77062099
758223.246,7519166.42,5.82216906
758223.246,7519176.39,5.86159032
758223.246,7519186.35,5.88904009
758223.246,7519196.32,5.90426521
758223.246,7519206.28,5.90684272
758223.246,7519216.25,5.89606811
758223.246,7519226.21,5.8706285
758223.246,7519236.17,5.80759707
758223.246,7519246.14,5.70544519
758223.246,7519256.1,5.61182586
758223.246,7519266.07,5.51937178
758223.246,7519276.03,5.43010785
758223.246,7519285.99,5.33643996
758223.246,7519295.96,5.23272186
758223.246,7519305.92,5.12511779
758223.246,7519315.89,4.92333446
758223.246,7519325.85,4.75571226
758223.246,7519335.82,4.60887531
758223.246,7519345.78,4.41962238
758223.246,7519355.74,4.23846292
758223.246,7519365.71,4.05951778
758223.246,7519375.67,3.81183141
758223.246,7519385.64,3.64581739
758223.246,7519395.6,3.47740505
758223.246,7519405.56,3.30889502
758223.246,7519415.53,3.15127648
758223.246,7519425.49,3.01732375
758223.246,7519435.46,2.88541427
758223.246,7519445.42,2.77263178
758223.246,7519455.39,2.69132459
758223.246,7519465.35,2.61277209
758223.246,7519475.31,2.53800006
758223.246,7519485.28,2.46464654
758223.246,7519495.24,2.36946112
758223.246,7519505.21,2.27317129
758223.246,7519515.17,2.17175675
758223.246,7519525.13,2.06531054
758223.246,7519535.1,2.02510254
758223.246,7519545.06,2.02368779
758223.246,7519555.03,1.99521348
758223.246,7519564.99,1.96367975
758223.246,7519574.96,1.91143993
758223.246,7519584.92,1.8846814
758223.246,7519594.88,1.86972863
758223.246,7519604.85,1.85348834
758223.246,7519614.81,1.83840104
758223.246,7519624.78,1.82851025
758223.246,7519634.74,1.82559079
758223.246,7519644.7,1.81625082
758223.246,7519654.67,1.82367491
758223.246,7519664.63,1.8445041
758223.246,7519674.6,1.85438558
758223.246,7519684.56,1.8674136
758223.246,7519694.53,1.88474602
758223.246,7519704.49,1.90435205
758223.246,7519714.45,1.92574156
758223.246,7519724.42,1.94439288
758223.246,7519734.38,1.94583481
758223.246,7519744.35,1.97555236
758223.246,7519754.31,2.00642851
758223.246,7519764.27,2.03905414
758223.246,7519774.24,2.07690425
758223.246,7519784.2,2.1228859
758223.246,7519794.17,2.18090928
758223.246,7519804.13,2.24021348
758223.246,7519814.1,2.30720763
758223.246,7519824.06,2.37019685
758223.246,7519834.02,2.42561217
758223.246,7519843.99,2.53454192
758223.246,7519853.95,2.65266437
758223.246,7519863.92,2.76932473
758223.246,7519873.88,2.89170878
758223.246,7519883.84,3.02993158
758223.246,7519893.81,3.1711888
758223.246,7519903.77,3.34308746
758223.246,7519913.74,3.54766201
758223.246,7519923.7,3.77567587
758223.246,7519933.67,4.03874129
758223.246,7519943.63,4.2454732
758223.246,7519953.59,4.44344429
758223.246,7519963.56,4.67070138
758223.246,7519973.52,4.92321347
758223.246,7519983.49,5.12189501
758223.246,7519993.45,5.31665332
758223.246,7520003.41,5.51158527
758223.246,7520013.38,5.70881007
758223.246,7520023.34,5.89850372
758223.246,7520033.31,6.07170929
758223.246,7520043.27,6.26462502
758223.246,7520053.24,6.49383009
758223.246,7520063.2,6.73963066
758223.246,7520073.16,6.93558442
758223.246,7520083.13,7.13371346
758223.246,7520093.09,7.35140976
758223.246,7520103.06,7.62860261
758223.246,7520113.02,7.83877105
758223.246,7520122.98,8.06422465
758223.246,7520132.95,8.27186326
758223.246,7520142.91,8.43922437
758223.246,7520152.88,8.59630772
758223.246,7520162.84,8.73141288
758223.246,7520172.81,8.8611912
758223.246,7520182.77,9.0123523
758223.246,7520192.73,9.17724655
758223.246,7520202.7,9.27274559
758223.246,7520212.66,9.36931907
758223.246,7520222.63,9.45631534
758223.246,7520232.59,9.531082
758223.246,7520242.55,9.58778209
758223.246,7520252.52,9.61984423
758223.246,7520262.48,9.69458057
758223.246,7520272.45,9.74727983
758223.246,7520282.41,9.77398187
758223.246,7520292.38,9.78294022
758223.246,7520302.34,9.80196546
758223.246,7520312.3,9.82507515
758223.246,7520322.27,9.84009833
758223.246,7520332.23,9.8564332
758223.246,7520342.2,9.89605494
758223.246,7520352.16,9.93016514
758223.246,7520362.12,9.95429413
758223.246,7520372.09,9.97299192
758223.246,7520382.05,9.98527771
758223.246,7520392.02,9.99743677
758223.246,7520401.98,10.0358784
758223.246,7520411.95,10.0568865
758223.246,7520421.91,10.0704825
758223.246,7520431.87,10.0776416
758223.246,7520441.84,10.0791912
758223.246,7520451.8,10.0825992
758223.246,7520461.77,10.098975
758223.246,7520471.73,10.1403412
758223.246,7520481.69,10.1482008
758223.246,7520491.66,10.1410358
758223.246,7520501.62,10.1243283
758223.246,7520511.59,10.099013
758223.246,7520521.55,10.067419
758223.246,7520531.52,10.0301318
758223.246,7520541.48,9.98080098
758223.246,7520551.44,9.92273622
758223.246,7520561.41,9.85735543
758223.246,7520571.37,9.78536575
758223.246,7520581.34,9.70714942
758223.246,7520591.3,9.63987233
758223.246,7520601.26,9.59384983
758223.246,7520611.23,9.54819258
758223.246,7520621.19,9.48542138
758223.246,7520631.16,0
758223.246,7520641.12,0
758223.246,7520651.09,0
758223.246,7520661.05,0
758223.246,7520671.01,0
758223.246,7520680.98,0
758223.246,7520690.94,0
758223.246,7520700.91,0
758223.246,7520710.87,0
758223.246,7520720.83,0
758223.246,7520730.8,0
758223.246,7520740.76,0
758223.246,7520750.73,0
758223.246,7520760.69,0
758223.246,7520770.66,0
758223.246,7520780.62,0
758223.246,7520790.58,0
758223.246,7520800.55,0
758223.246,7520810.51,0
758223.246,7520820.48,0
758223.246,7520830.44,0
758223.246,7520840.4,0
758223.246,7520850.37,0
758223.246,7520860.33,0
758223.246,7520870.3,0
758223.246,7520880.26,0
758223.246,7520890.23,0
758223.246,7520900.19,0
758223.246,7520910.15,0
758223.246,7520920.12,0
758223.246,7520930.08,0
758223.246,7520940.05,0
758223.246,7520950.01,0
758223.246,7520959.98,0
758223.246,7520969.94,0
758223.246,7520979.9,0
758223.246,7520989.87,0
758223.246,7520999.83,0
758223.246,7521009.8,0
758223.246,7521019.76,0
758223.246,7521029.72,0
758223.246,7521039.69,0
758223.246,7521049.65,0
758223.246,7521059.62,0
758223.246,7521069.58,0
758223.246,7521079.55,0
758223.246,7521089.51,0
758223.246,7521099.47,0
758223.246,7521109.44,0
758223.246,7521119.4,0
758223.246,7521129.37,0
758223.246,7521139.33,0
758223.246,7521149.29,0
758223.246,7521159.26,0
758223.246,7521169.22,0
758223.246,7521179.19,0
758223.246,7521189.15,0
758223.246,7521199.12,0
758223.246,7521209.08,0
758223.246,7521219.04,0
758223.246,7521229.01,0
758223.246,7521238.97,0
758223.246,7521248.94,0
758223.246,7521258.9,0
758223.246,7521268.86,0
758223.246,7521278.83,0
758223.246,7521288.79,0
758223.246,7521298.76,0
758223.246,7521308.72,0
758223.246,7521318.69,0
758223.246,7521328.65,0
758223.246,7521338.61,0
758223.246,7521348.58,0
758238.293,7518807.71,0
758238.293,7518817.68,0
758238.293,7518827.64,0
758238.293,7518837.61,0
758238.293,7518847.57,0
758238.293,7518857.54,0
758238.293,7518867.5,0
758238.293,7518877.46,0
758238.293,7518887.43,0
758238.293,7518897.39,0
758238.293,7518907.36,0
758238.293,7518917.32,0
758238.293,7518927.28,0
758238.293,7518937.25,0
758238.293,7518947.21,0
758238.293,7518957.18,0
758238.293,7518967.14,0
758238.293,7518977.11,0
758238.293,7518987.07,0
758238.293,7518997.03,0
758238.293,7519007,0
758238.293,7519016.96,0
758238.293,7519026.93,4.17695007
758238.293,7519036.89,4.26877482
758238.293,7519046.85,4.38873097
758238.293,7519056.82,4.55213457
758238.293,7519066.78,4.8011558
758238.293,7519076.75,5.02343157
758238.293,7519086.71,5.2070394
758238.293,7519096.68,5.40794525
758238.293,7519106.64,5.6327443
758238.293,7519116.6,5.73697488
758238.293,7519126.57,5.8216589
758238.293,7519136.53,5.89707721
758238.293,7519146.5,5.96152882
758238.293,7519156.46,6.01457595
758238.293,7519166.42,6.05576435
758238.293,7519176.39,6.08520608
758238.293,7519186.35,6.10291405
758238.293,7519196.32,6.10876082
758238.293,7519206.28,6.10240788
758238.293,7519216.25,6.08328704
758238.293,7519226.21,6.05095323
758238.293,7519236.17,6.00583109
758238.293,7519246.14,5.95755659
758238.293,7519256.1,5.8496955
758238.293,7519266.07,5.73669611
758238.293,7519276.03,5.63090027
758238.293,7519285.99,5.52284181
758238.293,7519295.96,5.39690437
758238.293,7519305.92,5.20648809
758238.293,7519315.89,4.98137305
758238.293,7519325.85,4.82908319
758238.293,7519335.82,4.67661948
758238.293,7519345.78,4.52781496
758238.293,7519355.74,4.35489841
758238.293,7519365.71,4.12733604
758238.293,7519375.67,3.91998266
758238.293,7519385.64,3.71281745
758238.293,7519395.6,3.54685761
758238.293,7519405.56,3.39818741
758238.293,7519415.53,3.26221947
758238.293,7519425.49,3.13582451
758238.293,7519435.46,3.01384644
758238.293,7519445.42,2.88399272
758238.293,7519455.39,2.80226424
758238.293,7519465.35,2.72356094
758238.293,7519475.31,2.6492238
758238.293,7519485.28,2.56578775
758238.293,7519495.24,2.46518744
758238.293,7519505.21,2.35429133
758238.293,7519515.17,2.30618812
758238.293,7519525.13,2.25228632
758238.293,7519535.1,2.18762807
758238.293,7519545.06,2.12816855
758238.293,7519555.03,2.11297923
758238.293,7519564.99,2.08608326
758238.293,7519574.96,2.03567845
758238.293,7519584.92,2.02362286
758238.293,7519594.88,2.00651747
758238.293,7519604.85,1.98943246
758238.293,7519614.81,1.97536472
758238.293,7519624.78,1.96193736
758238.293,7519634.74,1.94871303
758238.293,7519644.7,1.95843126
758238.293,7519654.67,1.97660606
758238.293,7519664.63,1.98015075
758238.293,7519674.6,1.98443869
758238.293,7519684.56,1.9918811
758238.293,7519694.53,2.00297163
758238.293,7519704.49,2.01924628
758238.293,7519714.45,2.04413504
758238.293,7519724.42,2.06859177
758238.293,7519734.38,2.06224616
758238.293,7519744.35,2.08144568
758238.293,7519754.31,2.11255705
758238.293,7519764.27,2.13999295
758238.293,7519774.24,2.16339617
758238.293,7519784.2,2.20136478
758238.293,7519794.17,2.24841894
758238.293,7519804.13,2.30529803
758238.293,7519814.1,2.36595365
758238.293,7519824.06,2.42575166
758238.293,7519834.02,2.47740535
758238.293,7519843.99,2.56479307
758238.293,7519853.95,2.67026542
758238.293,7519863.92,2.7928672
758238.293,7519873.88,2.91860774
758238.293,7519883.84,3.04665415
758238.293,7519893.81,3.18207638
758238.293,7519903.77,3.30952519
758238.293,7519913.74,3.45799024
758238.293,7519923.7,3.64313668
758238.293,7519933.67,3.85526971
758238.293,7519943.63,4.15620084
758238.293,7519953.59,4.40425617
758238.293,7519963.56,4.61492352
758238.293,7519973.52,4.8295959
758238.293,7519983.49,5.07272309
758238.293,7519993.45,5.36368921
758238.293,7520003.41,5.56360316
758238.293,7520013.38,5.72252236
758238.293,7520023.34,5.89362761
758238.293,7520033.31,6.10637936
758238.293,7520043.27,6.34972227
758238.293,7520053.24,6.53968312
758238.293,7520063.2,6.76531862
758238.293,7520073.16,7.03387145
758238.293,7520083.13,7.35211623
758238.293,7520093.09,7.52623297
758238.293,7520103.06,7.77928059
758238.293,7520113.02,7.95719407
758238.293,7520122.98,8.12156019
758238.293,7520132.95,8.31752423
758238.293,7520142.91,8.50335042
758238.293,7520152.88,8.6604735
758238.293,7520162.84,8.80184257
758238.293,7520172.81,8.91900248
758238.293,7520182.77,9.09156614
758238.293,7520192.73,9.19791857
758238.293,7520202.7,9.29846243
758238.293,7520212.66,9.38970367
758238.293,7520222.63,9.47026405
758238.293,7520232.59,9.53660725
758238.293,7520242.55,9.57809901
758238.293,7520252.52,9.59477595
758238.293,7520262.48,9.62773453
758238.293,7520272.45,9.67625986
758238.293,7520282.41,9.68079565
758238.293,7520292.38,9.69619848
758238.293,7520302.34,9.71539113
758238.293,7520312.3,9.73552728
758238.293,7520322.27,9.73667271
758238.293,7520332.23,9.74873869
758238.293,7520342.2,9.77503641
758238.293,7520352.16,9.7995086
758238.293,7520362.12,9.81650347
758238.293,7520372.09,9.82803023
758238.293,7520382.05,9.83286811
758238.293,7520392.02,9.82774133
758238.293,7520401.98,9.80512622
758238.293,7520411.95,9.84175214
758238.293,7520421.91,9.8555257
758238.293,7520431.87,9.85799981
758238.293,7520441.84,9.85344347
758238.293,7520451.8,9.84531656
758238.293,7520461.77,9.85635016
758238.293,7520471.73,9.87918348
758238.293,7520481.69,9.90533939
758238.293,7520491.66,9.90576874
758238.293,7520501.62,9.88915398
758238.293,7520511.59,9.86108794
758238.293,7520521.55,9.82836613
758238.293,7520531.52,9.78990633
758238.293,7520541.48,9.7377202
758238.293,7520551.44,9.67704152
758238.293,7520561.41,9.60893096
758238.293,7520571.37,9.53403263
758238.293,7520581.34,9.45268907
758238.293,7520591.3,9.37654388
758238.293,7520601.26,9.31315687
758238.293,7520611.23,9.27800171
758238.293,7520621.19,0
758238.293,7520631.16,0
758238.293,7520641.12,0
758238.293,7520651.09,0
758238.293,7520661.05,0
758238.293,7520671.01,0
758238.293,7520680.98,0
758238.293,7520690.94,0
758238.293,7520700.91,0
758238.293,7520710.87,0
758238.293,7520720.83,0
758238.293,7520730.8,0
758238.293,7520740.76,0
758238.293,7520750.73,0
758238.293,7520760.69,0
758238.293,7520770.66,0
758238.293,7520780.62,0
758238.293,7520790.58,0
758238.293,7520800.55,0
758238.293,7520810.51,0
758238.293,7520820.48,0
758238.293,7520830.44,0
758238.293,7520840.4,0
758238.293,7520850.37,0
758238.293,7520860.33,0
758238.293,7520870.3,0
758238.293,7520880.26,0
758238.293,7520890.23,0
758238.293,7520900.19,0
758238.293,7520910.15,0
758238.293,7520920.12,0
758238.293,7520930.08,0
758238.293,7520940.05,0
758238.293,7520950.01,0
758238.293,7520959.98,0
758238.293,7520969.94,0
758238.293,7520979.9,0
758238.293,7520989.87,0
758238.293,7520999.83,0
758238.293,7521009.8,0
758238.293,7521019.76,0
758238.293,7521029.72,0
758238.293,7521039.69,0
758238.293,7521049.65,0
758238.293,7521059.62,0
758238.293,7521069.58,0
758238.293,7521079.55,0
758238.293,7521089.51,0
758238.293,7521099.47,0
758238.293,7521109.44,0
758238.293,7521119.4,0
758238.293,7521129.37,0
758238.293,7521139.33,0
758238.293,7521149.29,0
758238.293,7521159.26,0
758238.293,7521169.22,0
