758885.319,7519973.52,18.2315779
758885.319,7519983.49,18.1709682
758885.319,7519993.45,18.4282197
758885.319,7520003.41,18.2638146
758885.319,7520013.38,17.7492107
758885.319,7520023.34,17.6319937
758885.319,7520033.31,17.6680862
758885.319,7520043.27,16.805293
758885.319,7520053.24,16.3070973
758885.319,7520063.2,16.3742256
758885.319,7520073.16,15.5900975
758885.319,7520083.13,14.8869171
758885.319,7520093.09,14.2337087
758885.319,7520103.06,13.8529425
758885.319,7520113.02,13.4769638
758885.319,7520122.98,12.5015402
758885.319,7520132.95,11.8559373
758885.319,7520142.91,11.9336907
758885.319,7520152.88,11.9587569
758885.319,7520162.84,12.2415747
758885.319,7520172.81,13.1653966
758885.319,7520182.77,14.7137339
758885.319,7520192.73,0
758885.319,7520202.7,0
758885.319,7520212.66,0
758885.319,7520222.63,0
758885.319,7520232.59,0
758885.319,7520242.55,0
758885.319,7520252.52,0
758885.319,7520262.48,0
758885.319,7520272.45,0
758885.319,7520282.41,0
758885.319,7520292.38,0
758885.319,7520302.34,0
758885.319,7520312.3,0
758885.319,7520322.27,0
758885.319,7520332.23,0
758885.319,7520342.2,0
758885.319,7520352.16,0
758885.319,7520362.12,0
758885.319,7520372.09,0
758885.319,7520382.05,0
758885.319,7520392.02,0
758885.319,7520401.98,0
758885.319,7520411.95,0
758885.319,7520421.91,0
758885.319,7520431.87,0
758885.319,7520441.84,0
758885.319,7520451.8,0
758885.319,7520461.77,0
758885.319,7520471.73,0
758885.319,7520481.69,0
758885.319,7520491.66,0
758885.319,7520501.62,0
758885.319,7520511.59,0
758885.319,7520521.55,0
758885.319,7520531.52,0
758885.319,7520541.48,0
758885.319,7520551.44,0
758885.319,7520561.41,0
758885.319,7520571.37,0
758885.319,7520581.34,0
758885.319,7520591.3,0
758885.319,7520601.26,0
758885.319,7520611.23,0
758885.319,7520621.19,0
758885.319,7520631.16,0
758885.319,7520641.12,0
758885.319,7520651.09,0
758885.319,7520661.05,0
758885.319,7520671.01,0
758885.319,7520680.98,0
758885.319,7520690.94,0
758885.319,7520700.91,0
758885.319,7520710.87,0
758885.319,7520720.83,0
758885.319,7520730.8,0
758885.319,7520740.76,0
758885.319,7520750.73,0
758885.319,7520760.69,0
758885.319,7520770.66,0
758885.319,7520780.62,0
758885.319,7520790.58,0
758885.319,7520800.55,0
758885.319,7520810.51,0
758885.319,7520820.48,0
758885.319,7520830.44,0
758885.319,7520840.4,0
758885.319,7520850.37,0
758885.319,7520860.33,0
758885.319,7520870.3,0
758885.319,7520880.26,0
758885.319,7520890.23,0
758885.319,7520900.19,0
758885.319,7520910.15,0
758885.319,7520920.12,0
758885.319,7520930.08,0
758885.319,7520940.05,0
758885.319,7520950.01,0
758885.319,7520959.98,0
758885.319,7520969.94,0
758885.319,7520979.9,0
758885.319,7520989.87,0
758885.319,7520999.83,0
758885.319,7521009.8,0
758885.319,7521019.76,0
758885.319,7521029.72,0
758885.319,7521039.69,0
758885.319,7521049.65,0
758885.319,7521059.62,0
758885.319,7521069.58,0
758885.319,7521079.55,0
758885.319,7521089.51,0
758885.319,7521099.47,0
758885.319,7521109.44,0
758885.319,7521119.4,0
758885.319,7521129.37,0
758885.319,7521139.33,0
758885.319,7521149.29,0
758885.319,7521159.26,0
758885.319,7521169.22,0
758885.319,7521179.19,0
758885.319,7521189.15,0
758885.319,7521199.12,0
758885.319,7521209.08,0
758885.319,7521219.04,0
758885.319,7521229.01,0
758885.319,7521238.97,0
758885.319,7521248.94,0
758885.319,7521258.9,0
758885.319,7521268.86,0
758885.319,7521278.83,0
758885.319,7521288.79,0
758885.319,7521298.76,0
758885.319,7521308.72,0
758885.319,7521318.69,0
758885.319,7521328.65,0
758885.319,7521338.61,0
758885.319,7521348.58,0
758900.366,7518807.71,0
758900.366,7518817.68,0
758900.366,7518827.64,0
758900.366,7518837.61,0
758900.366,7518847.57,0
758900.366,7518857.54,0
758900.366,7518867.5,0
758900.366,7518877.46,0
758900.366,7518887.43,0
758900.366,7518897.39,0
758900.366,7518907.36,0
758900.366,7518917.32,0
758900.366,7518927.28,0
758900.366,7518937.25,0
758900.366,7518947.21,0
758900.366,7518957.18,0
758900.366,7518967.14,0
758900.366,7518977.11,0
758900.366,7518987.07,0
758900.366,7518997.03,0
758900.366,7519007,0
758900.366,7519016.96,0
758900.366,7519026.93,0
758900.366,7519036.89,0
758900.366,7519046.85,0
758900.366,7519056.82,0
758900.366,7519066.78,0
758900.366,7519076.75,0
758900.366,7519086.71,0
758900.366,7519096.68,0
758900.366,7519106.64,0
758900.366,7519116.6,0
758900.366,7519126.57,0
758900.366,7519136.53,0
758900.366,7519146.5,0
758900.366,7519156.46,0
758900.366,7519166.42,0
758900.366,7519176.39,0
758900.366,7519186.35,0
758900.366,7519196.32,0
758900.366,7519206.28,0
758900.366,7519216.25,0
758900.366,7519226.21,0
758900.366,7519236.17,0
758900.366,7519246.14,0
758900.366,7519256.1,0
758900.366,7519266.07,0
758900.366,7519276.03,0
758900.366,7519285.99,0
758900.366,7519295.96,0
758900.366,7519305.92,0
758900.366,7519315.89,0
758900.366,7519325.85,0
758900.366,7519335.82,84.9186919
758900.366,7519345.78,79.9976478
758900.366,7519355.74,73.5346664
758900.366,7519365.71,67.569835
758900.366,7519375.67,62.452225
758900.366,7519385.64,57.1581932
758900.366,7519395.6,52.3646175
758900.366,7519405.56,48.2807354
758900.366,7519415.53,45.4152625
758900.366,7519425.49,43.1431203
758900.366,7519435.46,40.2280697
758900.366,7519445.42,37.4413607
758900.366,7519455.39,34.9694952
758900.366,7519465.35,32.1181081
758900.366,7519475.31,29.6937318
758900.366,7519485.28,27.582551
758900.366,7519495.24,25.7528399
758900.366,7519505.21,24.1003883
758900.366,7519515.17,22.6900033
758900.366,7519525.13,21.4996869
758900.366,7519535.1,20.5200178
758900.366,7519545.06,19.7539861
758900.366,7519555.03,19.2984735
758900.366,7519564.99,19.550362
758900.366,7519574.96,19.2407261
758900.366,7519584.92,18.1006253
758900.366,7519594.88,17.6449601
758900.366,7519604.85,17.3307381
758900.366,7519614.81,17.1927323
758900.366,7519624.78,17.3314579
758900.366,7519634.74,17.3685178
758900.366,7519644.7,17.0244005
758900.366,7519654.67,16.7955227
758900.366,7519664.63,16.7258179
758900.366,7519674.6,16.9207443
758900.366,7519684.56,16.150054
758900.366,7519694.53,16.6394057
758900.366,7519704.49,14.9058312
758900.366,7519714.45,14.9942718
758900.366,7519724.42,16.0829384
758900.366,7519734.38,14.4295905
758900.366,7519744.35,13.3226458
758900.366,7519754.31,12.6264456
758900.366,7519764.27,12.373895
758900.366,7519774.24,11.8047846
758900.366,7519784.2,12.0174149
758900.366,7519794.17,12.4994532
758900.366,7519804.13,12.6601464
758900.366,7519814.1,12.882624
758900.366,7519824.06,13.1465535
758900.366,7519834.02,13.8453492
758900.366,7519843.99,14.7882927
758900.366,7519853.95,14.399395
758900.366,7519863.92,14.232114
758900.366,7519873.88,14.4714998
758900.366,7519883.84,15.0888861
758900.366,7519893.81,15.2231099
758900.366,7519903.77,15.1770142
758900.366,7519913.74,15.3356504
758900.366,7519923.7,15.7907503
758900.366,7519933.67,16.3708642
758900.366,7519943.63,17.1506218
758900.366,7519953.59,17.976774
758900.366,7519963.56,17.418004
758900.366,7519973.52,17.1991949
758900.366,7519983.49,17.1660293
758900.366,7519993.45,17.2512498
758900.366,7520003.41,18.158186
758900.366,7520013.38,18.0985962
758900.366,7520023.34,17.1922427
758900.366,7520033.31,16.8182266
758900.366,7520043.27,16.6308809
758900.366,7520053.24,16.3790124
758900.366,7520063.2,16.0129449
758900.366,7520073.16,15.1441293
758900.366,7520083.13,14.4545236
758900.366,7520093.09,14.0050822
758900.366,7520103.06,13.6219438
758900.366,7520113.02,13.3274442
758900.366,7520122.98,12.7007198
758900.366,7520132.95,12.3154695
758900.366,7520142.91,12.2154039
758900.366,7520152.88,12.5283733
758900.366,7520162.84,13.4621412
758900.366,7520172.81,14.61086
758900.366,7520182.77,16.8699594
758900.366,7520192.73,0
758900.366,7520202.7,0
758900.366,7520212.66,0
758900.366,7520222.63,0
758900.366,7520232.59,0
758900.366,7520242.55,0
758900.366,7520252.52,0
758900.366,7520262.48,0
758900.366,7520272.45,0
758900.366,7520282.41,0
758900.366,7520292.38,0
758900.366,7520302.34,0
758900.366,7520312.3,0
758900.366,7520322.27,0
758900.366,7520332.23,0
758900.366,7520342.2,0
758900.366,7520352.16,0
758900.366,7520362.12,0
758900.366,7520372.09,0
758900.366,7520382.05,0
758900.366,7520392.02,0
758900.366,7520401.98,0
758900.366,7520411.95,0
758900.366,7520421.91,0
758900.366,7520431.87,0
758900.366,7520441.84,0
758900.366,7520451.8,0
758900.366,7520461.77,0
758900.366,7520471.73,0
758900.366,7520481.69,0
758900.366,7520491.66,0
758900.366,7520501.62,0
758900.366,7520511.59,0
758900.366,7520521.55,0
758900.366,7520531.52,0
758900.366,7520541.48,0
758900.366,7520551.44,0
758900.366,7520561.41,0
758900.366,7520571.37,0
758900.366,7520581.34,0
758900.366,7520591.3,0
758900.366,7520601.26,0
758900.366,7520611.23,0
758900.366,7520621.19,0
758900.366,7520631.16,0
758900.366,7520641.12,0
758900.366,7520651.09,0
758900.366,7520661.05,0
758900.366,7520671.01,0
758900.366,7520680.98,0
758900.366,7520690.94,0
758900.366,7520700.91,0
758900.366,7520710.87,0
758900.366,7520720.83,0
758900.366,7520730.8,0
758900.366,7520740.76,0
758900.366,7520750.73,0
758900.366,7520760.69,0
758900.366,7520770.66,0
758900.366,7520780.62,0
758900.366,7520790.58,0
758900.366,7520800.55,0
758900.366,7520810.51,0
758900.366,7520820.48,0
758900.366,7520830.44,0
758900.366,7520840.4,0
758900.366,7520850.37,0
758900.366,7520860.33,0
758900.366,7520870.3,0
758900.366,7520880.26,0
758900.366,7520890.23,0
758900.366,7520900.19,0
758900.366,7520910.15,0
758900.366,7520920.12,0
758900.366,7520930.08,0
758900.366,7520940.05,0
758900.366,7520950.01,0
758900.366,7520959.98,0
758900.366,7520969.94,0
758900.366,7520979.9,0
758900.366,7520989.87,0
758900.366,7520999.83,0
758900.366,7521009.8,0
758900.366,7521019.76,0
758900.366,7521029.72,0
758900.366,7521039.69,0
758900.366,7521049.65,0
758900.366,7521059.62,0
758900.366,7521069.58,0
758900.366,7521079.55,0
758900.366,7521089.51,0
758900.366,7521099.47,0
758900.366,7521109.44,0
758900.366,7521119.4,0
758900.366,7521129.37,0
758900.366,7521139.33,0
758900.366,7521149.29,0
758900.366,7521159.26,0
758900.366,7521169.22,0
758900.366,7521179.19,0
758900.366,7521189.15,0
758900.366,7521199.12,0
758900.366,7521209.08,0
758900.366,7521219.04,0
758900.366,7521229.01,0
758900.366,7521238.97,0
758900.366,7521248.94,0
758900.366,7521258.9,0
758900.366,7521268.86,0
758900.366,7521278.83,0
758900.366,7521288.79,0
758900.366,7521298.76,0
758900.366,7521308.72,0
758900.366,7521318.69,0
758900.366,7521328.65,0
758900.366,7521338.61,0
758900.366,7521348.58,0
758915.414,7518807.71,0
758915.414,7518817.68,0
758915.414,7518827.64,0
758915.414,7518837.61,0
758915.414,7518847.57,0
758915.414,7518857.54,0
758915.414,7518867.5,0
758915.414,7518877.46,0
758915.414,7518887.43,0
758915.414,7518897.39,0
758915.414,7518907.36,0
758915.414,7518917.32,0
758915.414,7518927.28,0
758915.414,7518937.25,0
758915.414,7518947.21,0
758915.414,7518957.18,0
758915.414,7518967.14,0
758915.414,7518977.11,0
758915.414,7518987.07,0
758915.414,7518997.03,0
758915.414,7519007,0
758915.414,7519016.96,0
758915.414,7519026.93,0
758915.414,7519036.89,0
758915.414,7519046.85,0
758915.414,7519056.82,0
758915.414,7519066.78,0
758915.414,7519076.75,0
758915.414,7519086.71,0
758915.414,7519096.68,0
758915.414,7519106.64,0
758915.414,7519116.6,0
758915.414,7519126.57,0
758915.414,7519136.53,0
758915.414,7519146.5,0
758915.414,7519156.46,0
758915.414,7519166.42,0
758915.414,7519176.39,0
758915.414,7519186.35,0
758915.414,7519196.32,0
758915.414,7519206.28,0
758915.414,7519216.25,0
758915.414,7519226.21,0
758915.414,7519236.17,0
758915.414,7519246.14,0
758915.414,7519256.1,0
758915.414,7519266.07,0
758915.414,7519276.03,0
758915.414,7519285.99,0
758915.414,7519295.96,0
758915.414,7519305.92,0
758915.414,7519315.89,0
758915.414,7519325.85,0
758915.414,7519335.82,0
758915.414,7519345.78,100.723327
758915.414,7519355.74,92.2446969
758915.414,7519365.71,84.8492046
758915.414,7519375.67,78.3519439
758915.414,7519385.64,71.4350902
758915.414,7519395.6,65.1603071
758915.414,7519405.56,60.9122353
758915.414,7519415.53,57.6715522
758915.414,7519425.49,53.2255928
758915.414,7519435.46,49.2746411
758915.414,7519445.42,45.1352761
758915.414,7519455.39,41.3838251
758915.414,7519465.35,38.0130355
758915.414,7519475.31,35.0040788
758915.414,7519485.28,32.3324207
758915.414,7519495.24,29.9425712
758915.414,7519505.21,27.8257493
758915.414,7519515.17,25.962507
758915.414,7519525.13,24.3381241
758915.414,7519535.1,22.9429521
758915.414,7519545.06,21.8459873
758915.414,7519555.03,21.5060957
758915.414,7519564.99,21.635176
758915.414,7519574.96,19.6186394
758915.414,7519584.92,18.2573872
758915.414,7519594.88,17.6671333
758915.414,7519604.85,17.2311252
758915.414,7519614.81,16.9736977
758915.414,7519624.78,17.1430303
758915.414,7519634.74,16.9726402
758915.414,7519644.7,16.8797553
758915.414,7519654.67,16.9835376
758915.414,7519664.63,17.4429626
758915.414,7519674.6,16.0942573
758915.414,7519684.56,15.6260624
758915.414,7519694.53,15.5088436
758915.414,7519704.49,15.2996206
758915.414,7519714.45,15.0295603
758915.414,7519724.42,14.4789917
758915.414,7519734.38,13.5962024
758915.414,7519744.35,12.8659529
758915.414,7519754.31,12.2607566
758915.414,7519764.27,12.0227972
758915.414,7519774.24,12.3139456
758915.414,7519784.2,12.1678199
758915.414,7519794.17,11.4598739
758915.414,7519804.13,11.6241291
758915.414,7519814.1,12.2595735
758915.414,7519824.06,13.0757159
758915.414,7519834.02,13.7924421
758915.414,7519843.99,13.6214057
758915.414,7519853.95,13.8419886
758915.414,7519863.92,14.1579547
758915.414,7519873.88,14.57887
758915.414,7519883.84,15.7562271
758915.414,7519893.81,15.117907
758915.414,7519903.77,15.1418525
758915.414,7519913.74,15.2929088
758915.414,7519923.7,15.5004158
758915.414,7519933.67,16.0155568
758915.414,7519943.63,16.6504092
758915.414,7519953.59,17.192338
758915.414,7519963.56,16.7043279
758915.414,7519973.52,16.5846588
758915.414,7519983.49,16.5480176
758915.414,7519993.45,16.6991935
758915.414,7520003.41,17.2986403
758915.414,7520013.38,18.5269433
758915.414,7520023.34,18.2892711
758915.414,7520033.31,17.244217
758915.414,7520043.27,16.9800703
758915.414,7520053.24,16.590671
758915.414,7520063.2,14.9154118
758915.414,7520073.16,13.8517659
758915.414,7520083.13,13.7326517
758915.414,7520093.09,13.7395574
758915.414,7520103.06,13.3712808
758915.414,7520113.02,12.6607578
758915.414,7520122.98,12.5182349
758915.414,7520132.95,12.958865
758915.414,7520142.91,13.7050052
758915.414,7520152.88,14.8680556
758915.414,7520162.84,15.788431
758915.414,7520172.81,17.2410532
758915.414,7520182.77,0
758915.414,7520192.73,0
758915.414,7520202.7,0
758915.414,7520212.66,0
758915.414,7520222.63,0
758915.414,7520232.59,0
758915.414,7520242.55,0
758915.414,7520252.52,0
758915.414,7520262.48,0
758915.414,7520272.45,0
758915.414,7520282.41,0
758915.414,7520292.38,0
758915.414,7520302.34,0
758915.414,7520312.3,0
758915.414,7520322.27,0
758915.414,7520332.23,0
758915.414,7520342.2,0
758915.414,7520352.16,0
758915.414,7520362.12,0
758915.414,7520372.09,0
758915.414,7520382.05,0
758915.414,7520392.02,0
758915.414,7520401.98,0
758915.414,7520411.95,0
758915.414,7520421.91,0
758915.414,7520431.87,0
758915.414,7520441.84,0
758915.414,7520451.8,0
758915.414,7520461.77,0
758915.414,7520471.73,0
758915.414,7520481.69,0
758915.414,7520491.66,0
758915.414,7520501.62,0
758915.414,7520511.59,0
758915.414,7520521.55,0
758915.414,7520531.52,0
758915.414,7520541.48,0
758915.414,7520551.44,0
758915.414,7520561.41,0
758915.414,7520571.37,0
758915.414,7520581.34,0
758915.414,7520591.3,0
758915.414,7520601.26,0
758915.414,7520611.23,0
758915.414,7520621.19,0
758915.414,7520631.16,0
758915.414,7520641.12,0
758915.414,7520651.09,0
758915.414,7520661.05,0
758915.414,7520671.01,0
758915.414,7520680.98,0
758915.414,7520690.94,0
758915.414,7520700.91,0
758915.414,7520710.87,0
758915.414,7520720.83,0
758915.414,7520730.8,0
758915.414,7520740.76,0
758915.414,7520750.73,0
758915.414,7520760.69,0
758915.414,7520770.66,0
758915.414,7520780.62,0
758915.414,7520790.58,0
758915.414,7520800.55,0
758915.414,7520810.51,0
758915.414,7520820.48,0
758915.414,7520830.44,0
758915.414,7520840.4,0
758915.414,7520850.37,0
758915.414,7520860.33,0
758915.414,7520870.3,0
758915.414,7520880.26,0
758915.414,7520890.23,0
758915.414,7520900.19,0
758915.414,7520910.15,0
758915.414,7520920.12,0
758915.414,7520930.08,0
758915.414,7520940.05,0
758915.414,7520950.01,0
758915.414,7520959.98,0
758915.414,7520969.94,0
758915.414,7520979.9,0
758915.414,7520989.87,0
758915.414,7520999.83,0
758915.414,7521009.8,0
758915.414,7521019.76,0
758915.414,7521029.72,0
758915.414,7521039.69,0
758915.414,7521049.65,0
758915.414,7521059.62,0
758915.414,7521069.58,0
758915.414,7521079.55,0
758915.414,7521089.51,0
758915.414,7521099.47,0
758915.414,7521109.44,0
758915.414,7521119.4,0
758915.414,7521129.37,0
758915.414,7521139.33,0
758915.414,7521149.29,0
758915.414,7521159.26,0
758915.414,7521169.22,0
758915.414,7521179.19,0
758915.414,7521189.15,0
758915.414,7521199.12,0
758915.414,7521209.08,0
758915.414,7521219.04,0
758915.414,7521229.01,0
758915.414,7521238.97,0
758915.414,7521248.94,0
758915.414,7521258.9,0
758915.414,7521268.86,0
758915.414,7521278.83,0
758915.414,7521288.79,0
758915.414,7521298.76,0
758915.414,7521308.72,0
758915.414,7521318.69,0
758915.414,7521328.65,0
758915.414,7521338.61,0
758915.414,7521348.58,0
758930.461,7518807.71,0
758930.461,7518817.68,0
758930.461,7518827.64,0
758930.461,7518837.61,0
758930.461,7518847.57,0
758930.461,7518857.54,0
758930.461,7518867.5,0
758930.461,7518877.46,0
758930.461,7518887.43,0
758930.461,7518897.39,0
758930.461,7518907.36,0
758930.461,7518917.32,0
758930.461,7518927.28,0
758930.461,7518937.25,0
758930.461,7518947.21,0
758930.461,7518957.18,0
758930.461,7518967.14,0
758930.461,7518977.11,0
758930.461,7518987.07,0
758930.461,7518997.03,0
758930.461,7519007,0
758930.461,7519016.96,0
758930.461,7519026.93,0
758930.461,7519036.89,0
758930.461,7519046.85,0
758930.461,7519056.82,0
758930.461,7519066.78,0
758930.461,7519076.75,0
758930.461,7519086.71,0
758930.461,7519096.68,0
758930.461,7519106.64,0
758930.461,7519116.6,0
758930.461,7519126.57,0
758930.461,7519136.53,0
758930.461,7519146.5,0
758930.461,7519156.46,0
758930.461,7519166.42,0
758930.461,7519176.39,0
758930.461,7519186.35,0
758930.461,7519196.32,0
758930.461,7519206.28,0
758930.461,7519216.25,0
758930.461,7519226.21,0
758930.461,7519236.17,0
758930.461,7519246.14,0
758930.461,7519256.1,0
758930.461,7519266.07,0
758930.461,7519276.03,0
758930.461,7519285.99,0
758930.461,7519295.96,0
758930.461,7519305.92,0
758930.461,7519315.89,0
758930.461,7519325.85,0
758930.461,7519335.82,0
758930.461,7519345.78,0
758930.461,7519355.74,114.284509
758930.461,7519365.71,105.306714
758930.461,7519375.67,97.2751232
758930.461,7519385.64,88.5255862
758930.461,7519395.6,82.6401038
758930.461,7519405.56,76.4779636
758930.461,7519415.53,70.800425
758930.461,7519425.49,64.7934405
758930.461,7519435.46,59.5244002
758930.461,7519445.42,54.6187357
758930.461,7519455.39,50.0820632
758930.461,7519465.35,45.9255329
758930.461,7519475.31,42.2001744
758930.461,7519485.28,38.7717145
758930.461,7519495.24,35.7336557
758930.461,7519505.21,33.0112618
758930.461,7519515.17,30.5828988
758930.461,7519525.13,28.4306923
758930.461,7519535.1,26.6627443
758930.461,7519545.06,25.3845655
758930.461,7519555.03,25.2930797
758930.461,7519564.99,23.0491681
758930.461,7519574.96,20.9487695
758930.461,7519584.92,19.7695919
758930.461,7519594.88,19.0789272
758930.461,7519604.85,18.6271987
758930.461,7519614.81,18.5407861
758930.461,7519624.78,18.7207402
758930.461,7519634.74,17.8309897
758930.461,7519644.7,17.6341403
758930.461,7519654.67,17.6252412
758930.461,7519664.63,16.9757211
758930.461,7519674.6,16.1578581
758930.461,7519684.56,15.8262179
758930.461,7519694.53,16.0761616
758930.461,7519704.49,14.951942
758930.461,7519714.45,14.5883561
758930.461,7519724.42,14.0898053
758930.461,7519734.38,13.3809466
758930.461,7519744.35,12.8053774
758930.461,7519754.31,12.6383217
758930.461,7519764.27,12.7275818
758930.461,7519774.24,11.8778131
758930.461,7519784.2,11.4697953
758930.461,7519794.17,11.0117399
758930.461,7519804.13,11.5276658
758930.461,7519814.1,12.2950916
758930.461,7519824.06,12.3940314
758930.461,7519834.02,12.9111922
758930.461,7519843.99,13.2022069
758930.461,7519853.95,13.1765231
758930.461,7519863.92,13.603796
758930.461,7519873.88,14.1695746
758930.461,7519883.84,15.6261517
758930.461,7519893.81,15.1120767
758930.461,7519903.77,15.134748
758930.461,7519913.74,15.274711
758930.461,7519923.7,15.4337829
758930.461,7519933.67,15.9468403
758930.461,7519943.63,16.9785481
758930.461,7519953.59,17.1344871
758930.461,7519963.56,16.9614731
758930.461,7519973.52,16.8964587
758930.461,7519983.49,16.9376003
758930.461,7519993.45,17.0996489
758930.461,7520003.41,17.4218031
758930.461,7520013.38,17.9974599
758930.461,7520023.34,19.0852182
758930.461,7520033.31,19.8925558
758930.461,7520043.27,17.1655793
758930.461,7520053.24,15.3954829
758930.461,7520063.2,14.2770126
758930.461,7520073.16,13.5060307
758930.461,7520083.13,12.9800819
758930.461,7520093.09,12.8934466
758930.461,7520103.06,13.0220202
758930.461,7520113.02,12.7699265
758930.461,7520122.98,12.6783748
758930.461,7520132.95,13.3174404
758930.461,7520142.91,14.3919838
758930.461,7520152.88,16.0090586
758930.461,7520162.84,18.4387399
758930.461,7520172.81,20.4710197
758930.461,7520182.77,0
758930.461,7520192.73,0
758930.461,7520202.7,0
758930.461,7520212.66,0
758930.461,7520222.63,0
758930.461,7520232.59,0
758930.461,7520242.55,0
758930.461,7520252.52,0
758930.461,7520262.48,0
758930.461,7520272.45,0
758930.461,7520282.41,0
758930.461,7520292.38,0
758930.461,7520302.34,0
758930.461,7520312.3,0
758930.461,7520322.27,0
758930.461,7520332.23,0
758930.461,7520342.2,0
758930.461,7520352.16,0
758930.461,7520362.12,0
758930.461,7520372.09,0
758930.461,7520382.05,0
758930.461,7520392.02,0
758930.461,7520401.98,0
758930.461,7520411.95,0
758930.461,7520421.91,0
758930.461,7520431.87,0
758930.461,7520441.84,0
758930.461,7520451.8,0
758930.461,7520461.77,0
758930.461,7520471.73,0
758930.461,7520481.69,0
758930.461,7520491.66,0
758930.461,7520501.62,0
758930.461,7520511.59,0
758930.461,7520521.55,0
758930.461,7520531.52,0
758930.461,7520541.48,0
758930.461,7520551.44,0
758930.461,7520561.41,0
758930.461,7520571.37,0
758930.461,7520581.34,0
758930.461,7520591.3,0
758930.461,7520601.26,0
758930.461,7520611.23,0
758930.461,7520621.19,0
758930.461,7520631.16,0
758930.461,7520641.12,0
758930.461,7520651.09,0
758930.461,7520661.05,0
758930.461,7520671.01,0
758930.461,7520680.98,0
758930.461,7520690.94,0
758930.461,7520700.91,0
758930.461,7520710.87,0
758930.461,7520720.83,0
758930.461,7520730.8,0
758930.461,7520740.76,0
758930.461,7520750.73,0
758930.461,7520760.69,0
758930.461,7520770.66,0
758930.461,7520780.62,0
758930.461,7520790.58,0
758930.461,7520800.55,0
758930.461,7520810.51,0
758930.461,7520820.48,0
758930.461,7520830.44,0
758930.461,7520840.4,0
758930.461,7520850.37,0
758930.461,7520860.33,0
758930.461,7520870.3,0
758930.461,7520880.26,0
758930.461,7520890.23,0
758930.461,7520900.19,0
758930.461,7520910.15,0
758930.461,7520920.12,0
758930.461,7520930.08,0
758930.461,7520940.05,0
758930.461,7520950.01,0
758930.461,7520959.98,0
758930.461,7520969.94,0
758930.461,7520979.9,0
758930.461,7520989.87,0
758930.461,7520999.83,0
758930.461,7521009.8,0
758930.461,7521019.76,0
758930.461,7521029.72,0
758930.461,7521039.69,0
758930.461,7521049.65,0
758930.461,7521059.62,0
758930.461,7521069.58,0
758930.461,7521079.55,0
758930.461,7521089.51,0
758930.461,7521099.47,0
758930.461,7521109.44,0
758930.461,7521119.4,0
758930.461,7521129.37,0
758930.461,7521139.33,0
758930.461,7521149.29,0
758930.461,7521159.26,0
758930.461,7521169.22,0
758930.461,7521179.19,0
758930.461,7521189.15,0
758930.461,7521199.12,0
758930.461,7521209.08,0
758930.461,7521219.04,0
758930.461,7521229.01,0
758930.461,7521238.97,0
758930.461,7521248.94,0
758930.461,7521258.9,0
758930.461,7521268.86,0
758930.461,7521278.83,0
758930.461,7521288.79,0
758930.461,7521298.76,0
758930.461,7521308.72,0
758930.461,7521318.69,0
758930.461,7521328.65,0
758930.461,7521338.61,0
758930.461,7521348.58,0
758945.508,7518807.71,0
758945.508,7518817.68,0
758945.508,7518827.64,0
758945.508,7518837.61,0
758945.508,7518847.57,0
758945.508,7518857.54,0
758945.508,7518867.5,0
758945.508,7518877.46,0
758945.508,7518887.43,0
758945.508,7518897.39,0
758945.508,7518907.36,0
758945.508,7518917.32,0
758945.508,7518927.28,0
758945.508,7518937.25,0
758945.508,7518947.21,0
758945.508,7518957.18,0
758945.508,7518967.14,0
758945.508,7518977.11,0
758945.508,7518987.07,0
758945.508,7518997.03,0
758945.508,7519007,0
758945.508,7519016.96,0
758945.508,7519026.93,0
758945.508,7519036.89,0
758945.508,7519046.85,0
758945.508,7519056.82,0
758945.508,7519066.78,0
758945.508,7519076.75,0
758945.508,7519086.71,0
758945.508,7519096.68,0
758945.508,7519106.64,0
758945.508,7519116.6,0
758945.508,7519126.57,0
758945.508,7519136.53,0
758945.508,7519146.5,0
758945.508,7519156.46,0
758945.508,7519166.42,0
758945.508,7519176.39,0
758945.508,7519186.35,0
758945.508,7519196.32,0
758945.508,7519206.28,0
758945.508,7519216.25,0
758945.508,7519226.21,0
758945.508,7519236.17,0
758945.508,7519246.14,0
758945.508,7519256.1,0
758945.508,7519266.07,0
758945.508,7519276.03,0
758945.508,7519285.99,0
758945.508,7519295.96,0
758945.508,7519305.92,0
758945.508,7519315.89,0
758945.508,7519325.85,0
758945.508,7519335.82,0
758945.508,7519345.78,0
758945.508,7519355.74,0
758945.508,7519365.71,129.324573
758945.508,7519375.67,119.589427
758945.508,7519385.64,111.129461
758945.508,7519395.6,103.549071
758945.508,7519405.56,94.4363142
758945.508,7519415.53,86.8612232
758945.508,7519425.49,79.0938853
758945.508,7519435.46,72.6029142
758945.508,7519445.42,66.656372
758945.508,7519455.39,61.1384009
758945.508,7519465.35,56.1034354
758945.508,7519475.31,51.4403569
758945.508,7519485.28,47.1368782
758945.508,7519495.24,43.3298443
758945.508,7519505.21,39.8955279
758945.508,7519515.17,36.9027829
758945.508,7519525.13,34.3211434
758945.508,7519535.1,32.1451838
758945.508,7519545.06,30.8558316
758945.508,7519555.03,28.7237832
758945.508,7519564.99,25.895863
758945.508,7519574.96,24.2126295
758945.508,7519584.92,23.0628792
758945.508,7519594.88,22.2405064
758945.508,7519604.85,21.9275037
